timestamp,open,low,high,close,volume
2006-02-03,150,140,179,150,1012515726
2006-02-06,150,145,155,150,254019602
2006-02-07,150,145,150,150,256607500
2006-02-08,145,140,150,145,52111441
2006-02-09,145,140,145,145,55681862
2006-02-10,150,140,150,150,62573979
2006-02-13,145,140,145,145,94776409
2006-02-14,140,140,145,140,9653401
2006-02-15,140,135,140,140,19664928
2006-02-16,140,135,140,140,44865326
2006-02-17,135,130,140,135,143768956
2006-02-20,135,130,140,135,180573870
2006-02-21,140,130,140,140,185938534
2006-02-22,135,130,140,135,170821907
2006-02-23,135,130,140,135,133952488
2006-02-24,140,130,140,140,8918056
2006-02-27,140,135,140,140,100383091
2006-02-28,140,140,150,140,233742144
2006-03-01,140,135,140,140,76850507
2006-03-02,145,140,150,145,193271857
2006-03-03,145,145,155,155,169964263
2006-03-06,150,150,159,155,139919361
2006-03-07,155,145,159,155,166710168
2006-03-08,145,145,150,145,19736140
2006-03-09,155,150,155,155,54975931
2006-03-10,155,150,155,155,5320800
2006-03-13,150,150,155,150,83853570
2006-03-14,150,145,155,155,256938792
2006-03-15,155,145,155,155,66962827
2006-03-16,155,150,155,155,144371680
2006-03-17,159,155,159,159,504738150
2006-03-20,159,155,164,159,407811437
2006-03-21,159,155,159,159,220930114
2006-03-22,155,145,159,155,138506466
2006-03-23,155,145,155,155,77151353
2006-03-24,150,150,155,150,35110783
2006-03-27,155,145,155,155,39583744
2006-03-28,155,150,155,155,9029519
2006-03-29,155,145,155,155,5953971
2006-03-30,155,155,155,155,0
2006-03-31,155,155,155,155,0
2006-04-03,155,150,155,155,39656504
2006-04-04,155,145,155,155,29812171
2006-04-05,150,150,150,150,4348081
2006-04-06,150,145,155,150,87580866
2006-04-07,155,150,155,155,86369740
2006-04-10,155,155,155,155,0
2006-04-11,155,150,155,155,52385969
2006-04-12,155,150,159,155,169270716
2006-04-13,155,155,159,155,169579303
2006-04-14,155,155,155,155,0
2006-04-17,159,155,159,159,142316327
2006-04-18,155,155,159,155,117616995
2006-04-19,159,150,164,159,432125294
2006-04-20,159,155,164,159,309601354
2006-04-21,164,155,164,164,215402384
2006-04-24,164,159,169,164,175944036
2006-04-25,164,159,174,174,476147425
2006-04-26,179,174,184,179,609630325
2006-04-27,174,169,184,174,185217638
2006-04-28,174,169,179,174,111976255
2006-05-01,174,169,179,174,77096654
2006-05-02,174,169,174,174,132469414
2006-05-03,174,169,174,174,154968903
2006-05-04,174,164,174,174,71536414
2006-05-05,174,169,174,169,61831926
2006-05-08,169,164,169,169,78909988
2006-05-09,169,164,184,179,862192654
2006-05-10,179,169,179,179,165016037
2006-05-11,184,174,184,184,358186752
2006-05-12,179,174,193,188,448228057
2006-05-15,188,169,193,174,407839303
2006-05-16,169,155,174,169,393509108
2006-05-17,169,169,179,179,811911577
2006-05-18,164,164,169,169,134714667
2006-05-19,164,164,174,169,130447602
2006-05-22,169,155,169,155,190050273
2006-05-23,155,150,169,169,237975150
2006-05-24,164,159,169,164,153478604
2006-05-25,164,164,164,164,0
2006-05-26,164,164,164,164,0
2006-05-29,164,159,169,159,88271832
2006-05-30,164,159,164,164,28562859
2006-05-31,159,155,159,159,63146774
2006-06-01,159,155,159,159,9529037
2006-06-02,155,155,159,155,4581327
2006-06-05,155,155,169,164,276265720
2006-06-06,159,159,169,169,164722931
2006-06-07,169,164,174,169,153421325
2006-06-08,169,164,169,169,42229437
2006-06-09,169,169,179,179,251858978
2006-06-12,174,169,174,174,2751995
2006-06-13,169,164,169,169,18812960
2006-06-14,169,164,169,169,28682578
2006-06-15,169,164,174,169,98856670
2006-06-16,174,169,174,174,66043259
2006-06-19,169,164,169,169,1251376
2006-06-20,169,164,169,169,4163342
2006-06-21,169,164,169,169,897378
2006-06-22,169,164,169,169,39820086
2006-06-23,169,164,169,169,15401992
2006-06-26,164,164,164,164,48657126
2006-06-27,164,164,164,164,53776674
2006-06-28,164,159,164,164,32398521
2006-06-29,164,159,164,164,1409282
2006-06-30,169,159,169,169,63596238
2006-07-03,164,159,164,164,8660556
2006-07-04,159,159,164,159,27725856
2006-07-05,164,159,164,164,37949472
2006-07-06,164,159,164,164,18284544
2006-07-07,164,164,169,164,26596779
2006-07-10,164,164,164,164,6507673
2006-07-11,164,164,164,164,31959894
2006-07-12,164,164,164,164,15328199
2006-07-13,169,159,169,169,39163178
2006-07-14,164,159,164,164,26463127
