timestamp,open,low,high,close,volume
2001-04-16,100,100,100,100,0
2001-04-17,100,100,100,100,0
2001-04-18,100,100,100,100,0
2001-04-19,100,100,100,100,0
2001-04-20,100,100,100,100,0
2001-04-23,100,100,100,100,0
2001-04-24,100,100,100,100,0
2001-04-25,100,100,100,100,0
2001-04-26,100,100,100,100,0
2001-04-27,100,100,100,100,0
2001-04-30,100,100,100,100,0
2001-05-01,100,100,100,100,0
2001-05-02,100,100,100,100,0
2001-05-03,100,100,100,100,0
2001-05-04,100,100,100,100,0
2001-05-07,100,100,100,100,0
2001-05-08,100,100,100,100,0
2001-05-09,100,100,100,100,0
2001-05-10,100,100,100,100,0
2001-05-11,100,100,100,100,0
2001-05-14,100,100,100,100,0
2001-05-15,100,100,100,100,0
2001-05-16,100,100,100,100,0
2001-05-17,100,100,100,100,0
2001-05-18,100,100,100,100,0
2001-05-21,100,100,100,100,0
2001-05-22,100,100,100,100,0
2001-05-23,100,100,100,100,0
2001-05-24,100,100,100,100,0
2001-05-25,100,100,100,100,0
2001-05-28,100,100,100,100,0
2001-05-29,100,100,100,100,0
2001-05-30,100,100,100,100,0
2001-05-31,100,100,100,100,0
2001-06-01,100,100,100,100,0
2001-06-04,100,100,100,100,0
2001-06-05,100,100,100,100,0
2001-06-06,100,100,100,100,0
2001-06-07,100,100,100,100,0
2001-06-08,100,100,100,100,0
2001-06-11,100,100,100,100,0
2001-06-12,100,100,100,100,0
2001-06-13,100,100,100,100,0
2001-06-14,100,100,100,100,0
2001-06-15,100,100,100,100,0
2001-06-18,100,100,100,100,0
2001-06-19,100,100,100,100,0
2001-06-20,100,100,100,100,0
2001-06-21,100,100,100,100,0
2001-06-22,100,100,100,100,0
2001-06-25,100,100,100,100,0
2001-06-26,100,100,100,100,0
2001-06-27,100,100,100,100,0
2001-06-28,100,100,100,100,0
2001-06-29,100,100,100,100,0
2001-07-02,100,100,100,100,0
2001-07-03,100,100,100,100,0
2001-07-04,100,100,100,100,0
2001-07-05,100,100,100,100,0
2001-07-06,100,100,100,100,0
2001-07-09,100,100,100,100,0
2001-07-10,100,100,100,100,0
2001-07-11,100,100,100,100,0
2001-07-12,100,100,100,100,0
2001-07-13,100,100,100,100,0
2001-07-16,100,100,100,100,0
2001-07-17,100,100,100,100,0
2001-07-18,100,100,100,100,0
2001-07-19,100,100,100,100,0
2001-07-20,100,100,100,100,0
2001-07-23,100,100,100,100,0
2001-07-24,100,100,100,100,0
2001-07-25,100,100,100,100,0
2001-07-26,100,100,100,100,0
2001-07-27,100,100,100,100,0
2001-07-30,100,100,100,100,0
2001-07-31,100,100,100,100,0
2001-08-01,100,100,100,100,0
2001-08-02,100,100,100,100,0
2001-08-03,100,100,100,100,0
2001-08-06,100,100,100,100,0
2001-08-07,100,100,100,100,0
2001-08-08,100,100,100,100,0
2001-08-09,100,100,100,100,0
2001-08-10,100,100,100,100,0
2001-08-13,100,100,100,100,0
2001-08-14,100,100,100,100,0
2001-08-15,100,100,100,100,0
2001-08-16,100,100,100,100,0
2001-08-17,100,100,100,100,0
2001-08-20,100,100,100,100,0
2001-08-21,100,100,100,100,0
2001-08-22,100,100,100,100,0
2001-08-23,100,100,100,100,0
2001-08-24,100,100,100,100,0
2001-08-27,100,100,100,100,0
2001-08-28,100,100,100,100,0
2001-08-29,100,100,100,100,0
2001-08-30,100,100,100,100,0
2001-08-31,100,100,100,100,0
2001-09-03,100,100,100,100,0
2001-09-04,100,100,100,100,0
2001-09-05,100,100,100,100,0
2001-09-06,100,100,100,100,0
2001-09-07,100,100,100,100,0
2001-09-10,100,100,100,100,0
2001-09-11,100,100,100,100,0
2001-09-12,100,100,100,100,0
2001-09-13,100,100,100,100,0
2001-09-14,100,100,100,100,0
2001-09-17,100,100,100,100,0
2001-09-18,100,100,100,100,0
2001-09-19,100,100,100,100,0
2001-09-20,100,100,100,100,0
2001-09-21,100,100,100,100,0
2001-09-24,100,100,100,100,0
2001-09-25,100,100,100,100,0
2001-09-26,100,100,100,100,0
2001-09-27,100,100,100,100,0
2001-09-28,100,100,100,100,0
2001-10-01,100,100,100,100,0
2001-10-02,100,100,100,100,0
2001-10-03,100,100,100,100,0
2001-10-04,100,100,100,100,0
2001-10-05,100,100,100,100,0
2001-10-08,100,100,100,100,0
2001-10-09,100,100,100,100,0
2001-10-10,100,100,100,100,0
2001-10-11,100,100,100,100,0
2001-10-12,100,100,100,100,0
2001-10-15,100,100,100,100,0
2001-10-16,100,100,100,100,0
2001-10-17,100,100,100,100,0
2001-10-18,100,100,100,100,0
2001-10-19,100,100,100,100,0
2001-10-22,100,100,100,100,0
2001-10-23,100,100,100,100,0
2001-10-24,100,100,100,100,0
2001-10-25,100,100,100,100,0
2001-10-26,100,100,100,100,0
2001-10-29,100,100,100,100,0
2001-10-30,100,100,100,100,0
2001-10-31,100,100,100,100,0
2001-11-01,100,100,100,100,0
2001-11-02,100,100,100,100,0
2001-11-05,100,100,100,100,0
2001-11-06,100,100,100,100,0
2001-11-07,100,100,100,100,0
2001-11-08,100,100,100,100,0
2001-11-09,100,100,100,100,0
2001-11-12,100,100,100,100,0
2001-11-13,100,100,100,100,0
2001-11-14,100,100,100,100,0
2001-11-15,100,100,100,100,0
2001-11-16,100,100,100,100,0
2001-11-19,100,100,100,100,0
2001-11-20,100,100,100,100,0
2001-11-21,100,100,100,100,0
2001-11-22,100,100,100,100,0
2001-11-23,100,100,100,100,0
2001-11-26,100,100,100,100,0
2001-11-27,100,100,100,100,0
2001-11-28,100,100,100,100,0
2001-11-29,100,100,100,100,0
2001-11-30,100,100,100,100,0
2001-12-03,100,100,100,100,0
2001-12-04,100,100,100,100,0
2001-12-05,100,100,100,100,0
2001-12-06,100,100,100,100,0
2001-12-07,100,100,100,100,0
2001-12-10,100,100,100,100,0
2001-12-11,100,100,100,100,0
2001-12-12,100,100,100,100,0
2001-12-13,100,100,100,100,0
2001-12-14,100,100,100,100,0
2001-12-17,100,100,100,100,0
2001-12-18,100,100,100,100,0
2001-12-19,100,100,100,100,0
2001-12-20,100,100,100,100,0
2001-12-21,100,100,100,100,0
2001-12-24,100,100,100,100,0
2001-12-25,100,100,100,100,0
2001-12-26,100,100,100,100,0
2001-12-27,100,100,100,100,0
2001-12-28,100,100,100,100,0
2001-12-31,100,100,100,100,0
2002-01-01,100,100,100,100,0
2002-01-02,100,100,100,100,0
2002-01-03,100,100,100,100,0
2002-01-04,100,100,100,100,0
2002-01-07,100,100,100,100,0
2002-01-08,100,100,100,100,0
2002-01-09,100,100,100,100,0
2002-01-10,100,100,100,100,0
2002-01-11,100,100,100,100,0
2002-01-14,100,100,100,100,0
2002-01-15,100,100,100,100,0
2002-01-16,100,100,100,100,0
2002-01-17,100,100,100,100,0
2002-01-18,100,100,100,100,0
2002-01-21,100,100,100,100,0
2002-01-22,100,100,100,100,0
2002-01-23,100,100,100,100,0
2002-01-24,100,100,100,100,0
2002-01-25,100,100,100,100,0
2002-01-28,100,100,100,100,0
2002-01-29,100,100,100,100,0
2002-01-30,100,100,100,100,0
2002-01-31,100,100,100,100,0
2002-02-01,100,100,100,100,0
2002-02-04,100,100,100,100,0
2002-02-05,100,100,100,100,0
2002-02-06,100,100,100,100,0
2002-02-07,100,100,100,100,0
2002-02-08,100,100,100,100,0
2002-02-11,100,100,100,100,0
2002-02-12,100,100,100,100,0
2002-02-13,100,100,100,100,0
2002-02-14,100,100,100,100,0
2002-02-15,100,100,100,100,0
2002-02-18,100,100,100,100,0
2002-02-19,100,100,100,100,0
2002-02-20,100,100,100,100,0
2002-02-21,100,100,100,100,0
2002-02-22,100,100,100,100,0
2002-02-25,100,100,100,100,0
2002-02-26,100,100,100,100,13000
2002-02-27,100,100,100,100,0
2002-02-28,100,100,100,100,0
2002-03-01,87,87,87,87,2000
2002-03-04,87,87,87,87,0
2002-03-05,87,87,87,87,0
2002-03-06,95,95,95,95,85000
2002-03-07,95,95,95,95,0
2002-03-08,95,95,95,95,0
2002-03-11,95,95,95,95,0
2002-03-12,112,112,112,112,1000
2002-03-13,112,112,112,112,0
2002-03-14,100,100,132,132,4000
2002-03-15,132,132,132,132,0
2002-03-18,132,132,132,132,0
2002-03-19,132,132,132,132,0
2002-03-20,132,132,132,132,0
2002-03-21,132,132,132,132,0
2002-03-22,132,132,132,132,0
2002-03-25,132,132,132,132,0
2002-03-26,132,132,132,132,0
2002-03-27,132,132,132,132,0
2002-03-28,132,132,132,132,0
2002-03-29,132,132,132,132,0
2002-04-01,132,132,132,132,0
2002-04-02,132,132,132,132,0
2002-04-03,132,132,132,132,0
2002-04-04,132,132,132,132,0
2002-04-05,132,132,132,132,0
2002-04-08,132,132,132,132,0
2002-04-09,132,132,132,132,9000
2002-04-10,132,132,132,132,0
2002-04-11,132,132,132,132,110000
2002-04-12,132,132,132,132,0
2002-04-15,132,132,132,132,0
2002-04-16,132,132,132,132,0
2002-04-17,132,132,132,132,0
2002-04-18,132,132,132,132,0
2002-04-19,130,130,130,130,15000
2002-04-22,130,130,130,130,0
2002-04-23,130,130,130,130,0
2002-04-24,130,130,130,130,30000
2002-04-25,130,130,130,130,0
2002-04-26,130,130,130,130,0
2002-04-29,130,130,130,130,2000
2002-04-30,130,130,130,130,0
2002-05-01,130,130,130,130,2000
2002-05-02,130,130,130,130,11000
2002-05-03,130,130,130,130,0
2002-05-06,130,130,130,130,0
2002-05-07,130,130,130,130,0
2002-05-08,130,130,130,130,0
2002-05-09,130,130,130,130,0
2002-05-10,130,130,130,130,0
2002-05-13,130,130,130,130,25000
2002-05-14,130,130,130,130,25000
2002-05-15,130,130,130,130,18000
2002-05-16,130,130,130,130,0
2002-05-17,130,130,130,130,0
2002-05-20,155,155,155,155,1000
2002-05-21,155,155,155,155,0
2002-05-22,130,130,130,130,19000
2002-05-23,130,130,130,130,0
2002-05-24,130,130,130,130,0
2002-05-27,130,130,130,130,0
2002-05-28,130,130,130,130,0
2002-05-29,130,130,130,130,0
2002-05-30,130,130,130,130,0
2002-05-31,130,130,130,130,0
2002-06-03,155,155,155,155,1000
2002-06-04,155,155,155,155,0
2002-06-05,155,155,155,155,0
2002-06-06,155,155,155,155,0
2002-06-07,155,155,155,155,0
