timestamp,open,low,high,close,volume
2001-04-16,53,53,55,53,72000
2001-04-17,53,52,53,52,790000
2001-04-18,52,51,52,51,250000
2001-04-19,52,47,52,50,1452000
2001-04-20,47,46,48,47,290000
2001-04-23,46,46,48,48,664000
2001-04-24,50,50,52,51,1224000
2001-04-25,51,51,55,52,2444000
2001-04-26,51,51,55,52,2444000
2001-04-27,52,51,53,53,280000
2001-04-30,55,53,56,56,1446000
2001-05-01,53,53,56,53,1908000
2001-05-02,53,53,53,53,0
2001-05-03,56,53,56,55,814000
2001-05-04,55,55,56,56,270000
2001-05-07,56,56,56,56,0
2001-05-08,56,53,56,53,266000
2001-05-09,53,53,55,55,224000
2001-05-10,53,53,55,53,1242000
2001-05-11,52,52,53,53,536000
2001-05-14,53,52,53,52,920000
2001-05-15,52,52,53,53,142000
2001-05-16,55,55,57,56,3148000
2001-05-17,56,55,56,55,154000
2001-05-18,53,53,53,53,180000
2001-05-21,53,53,56,55,3172000
2001-05-22,55,55,57,57,8522000
2001-05-23,56,53,56,53,812000
2001-05-24,53,53,53,53,0
2001-05-25,55,55,56,56,1686000
2001-05-28,55,55,55,55,284000
2001-05-29,56,56,57,56,916000
2001-05-30,57,56,58,57,2170000
2001-05-31,57,57,58,57,192000
2001-06-01,57,55,58,56,3656000
2001-06-04,56,56,56,56,0
2001-06-05,53,53,55,55,1810000
2001-06-06,57,55,58,56,8652000
2001-06-07,56,56,57,57,6614000
2001-06-08,56,56,57,56,1032000
2001-06-11,56,56,56,56,640000
2001-06-12,57,57,57,57,516000
2001-06-13,57,57,62,61,4028000
2001-06-14,60,60,62,61,3022000
2001-06-15,60,58,60,60,840000
2001-06-18,62,61,62,62,300000
2001-06-19,62,60,62,61,360000
2001-06-20,61,61,70,70,9570000
2001-06-21,70,70,73,73,7554000
2001-06-22,73,73,82,81,16990000
2001-06-25,82,82,91,85,17170000
2001-06-26,83,76,86,76,6026000
2001-06-27,76,76,83,82,6288000
2001-06-28,82,77,82,77,2776000
2001-06-29,80,77,81,77,4332000
2001-07-02,80,76,80,77,978000
2001-07-03,77,73,77,73,1306000
2001-07-04,73,72,73,72,420000
2001-07-05,72,72,73,73,682000
2001-07-06,72,72,73,73,740000
2001-07-09,75,73,78,76,1682000
2001-07-10,77,75,78,76,270000
2001-07-11,76,75,76,75,224000
2001-07-12,77,76,87,82,11772000
2001-07-13,83,80,83,80,1906000
2001-07-16,81,80,82,80,1568000
2001-07-17,80,80,81,81,152000
2001-07-18,81,81,81,81,90000
2001-07-19,83,81,83,81,612000
2001-07-20,82,81,82,82,1002000
2001-07-23,85,81,85,81,2428000
2001-07-24,81,80,81,81,596000
2001-07-25,81,81,81,81,0
2001-07-26,81,80,81,81,488000
2001-07-27,80,80,80,80,240000
2001-07-30,81,80,81,80,316000
2001-07-31,81,81,86,81,1064000
2001-08-01,81,81,82,81,410000
2001-08-02,81,80,82,80,580000
2001-08-03,80,80,83,81,1654000
2001-08-06,82,81,82,81,598000
2001-08-07,81,81,82,81,1074000
2001-08-08,81,80,82,82,2022000
2001-08-09,80,70,80,70,2442000
2001-08-10,71,71,75,73,686000
2001-08-13,72,72,75,73,150000
2001-08-14,72,71,72,72,250000
2001-08-15,73,72,76,72,2582000
2001-08-16,72,71,72,71,44000
2001-08-17,71,71,71,71,0
2001-08-20,71,71,71,71,80000
2001-08-21,71,71,71,71,158000
2001-08-22,71,70,71,70,60000
2001-08-23,70,70,70,70,100000
2001-08-24,70,68,70,70,500000
2001-08-27,71,71,71,71,42000
2001-08-28,68,67,68,67,294000
2001-08-29,66,66,66,66,824000
2001-08-30,66,66,66,66,20000
2001-08-31,66,66,67,66,350000
2001-09-03,66,66,66,66,154000
2001-09-04,65,63,66,65,428000
2001-09-05,65,65,65,65,0
2001-09-06,65,65,65,65,0
2001-09-07,62,62,62,62,84000
2001-09-10,62,62,62,62,0
2001-09-11,61,61,61,61,100000
2001-09-12,57,57,61,57,1212000
2001-09-13,57,56,57,56,400000
2001-09-14,55,55,61,61,26000
2001-09-17,52,52,53,53,100000
2001-09-18,56,52,56,56,22000
2001-09-19,56,56,57,57,44000
2001-09-20,57,56,57,57,160000
2001-09-21,55,55,55,55,100000
2001-09-24,55,55,55,55,0
2001-09-25,55,53,55,53,750000
2001-09-26,52,52,52,52,140000
2001-09-27,53,53,53,53,220000
2001-09-28,53,53,53,53,0
2001-10-01,52,52,52,52,100000
2001-10-02,52,52,52,52,0
2001-10-03,48,47,48,47,56000
2001-10-04,50,50,51,51,150000
2001-10-05,51,51,51,51,22000
2001-10-08,50,47,51,51,108000
2001-10-09,51,51,51,51,0
2001-10-10,51,51,51,51,0
2001-10-11,50,50,50,50,2000
2001-10-12,50,50,51,51,90000
2001-10-15,51,51,51,51,0
2001-10-16,51,51,51,51,200000
2001-10-17,51,51,51,51,0
2001-10-18,51,51,51,51,0
2001-10-19,51,51,51,51,0
2001-10-22,50,48,51,51,122000
2001-10-23,51,51,51,51,0
2001-10-24,52,51,53,52,196000
2001-10-25,52,52,56,53,584000
2001-10-26,53,53,55,55,62000
2001-10-29,55,55,55,55,0
2001-10-30,47,47,51,51,52000
2001-10-31,50,50,50,50,20000
2001-11-01,50,50,50,50,80000
2001-11-02,50,50,50,50,40000
2001-11-05,48,48,48,48,40000
2001-11-06,45,45,50,50,696000
2001-11-07,50,50,50,50,100000
2001-11-08,50,50,50,50,0
2001-11-09,50,50,50,50,0
2001-11-12,48,48,50,50,66000
2001-11-13,46,46,50,50,1440000
2001-11-14,50,50,50,50,0
2001-11-15,50,50,50,50,76000
2001-11-16,50,50,50,50,100000
2001-11-19,50,50,50,50,130000
2001-11-20,52,52,53,52,132000
2001-11-21,52,52,52,52,0
2001-11-22,50,50,51,51,42000
2001-11-23,51,51,51,51,120000
2001-11-26,50,50,52,52,318000
2001-11-27,56,56,67,66,6688000
2001-11-28,67,67,73,71,11532000
2001-11-29,70,67,70,67,1180000
2001-11-30,67,65,67,66,356000
2001-12-03,63,62,63,63,170000
2001-12-04,63,63,63,63,64000
2001-12-05,66,65,67,65,226000
2001-12-06,67,66,67,66,888000
2001-12-07,65,65,65,65,240000
2001-12-10,65,65,66,66,286000
2001-12-11,65,65,66,66,188000
2001-12-12,65,65,66,66,22000
2001-12-13,66,66,68,68,1332000
2001-12-14,68,68,68,68,0
2001-12-17,68,68,68,68,0
2001-12-18,68,68,68,68,0
2001-12-19,68,68,72,72,976000
2001-12-20,72,72,75,72,2774000
2001-12-21,73,72,75,72,200000
2001-12-24,72,72,72,72,0
2001-12-25,72,72,72,72,0
2001-12-26,75,73,75,73,776000
2001-12-27,75,73,75,73,696000
2001-12-28,75,73,77,73,1504000
2001-12-31,73,73,73,73,0
2002-01-01,73,73,73,73,0
2002-01-02,73,73,77,77,3470000
2002-01-03,77,77,77,77,0
2002-01-04,81,78,81,80,3024000
2002-01-07,80,77,81,78,2128000
2002-01-08,78,76,78,78,2618000
2002-01-09,77,76,78,78,256000
2002-01-10,77,76,80,80,1186000
2002-01-11,78,77,78,77,1332000
2002-01-14,77,77,78,78,620000
2002-01-15,77,76,77,77,722000
2002-01-16,77,77,78,78,2728000
2002-01-17,77,77,77,77,1050000
2002-01-18,77,76,78,78,1310000
2002-01-21,78,77,80,77,2048000
2002-01-22,78,77,78,78,470000
2002-01-23,77,76,78,76,1916000
2002-01-24,76,73,76,75,2848000
2002-01-25,73,70,73,70,3748000
2002-01-28,65,57,65,57,1676000
2002-01-29,60,58,60,58,384000
2002-01-30,58,58,58,58,88000
2002-01-31,58,58,58,58,0
2002-02-01,58,58,58,58,0
2002-02-04,61,61,62,62,140000
2002-02-05,58,58,60,58,244000
2002-02-06,60,60,60,60,294000
2002-02-07,60,57,61,57,438000
2002-02-08,60,58,60,58,380000
2002-02-11,58,58,58,58,0
2002-02-12,58,58,58,58,0
2002-02-13,61,58,61,58,46000
2002-02-14,58,58,58,58,528000
2002-02-15,60,58,62,61,1494000
2002-02-18,60,60,61,61,62000
2002-02-19,60,60,60,60,102000
2002-02-20,58,58,60,60,280000
2002-02-21,60,60,60,60,0
2002-02-22,60,60,60,60,0
2002-02-25,58,58,60,60,820000
2002-02-26,60,60,61,60,660000
2002-02-27,58,58,58,58,420000
2002-02-28,58,57,58,57,210000
2002-03-01,57,57,57,57,58000
2002-03-04,58,58,58,58,92000
2002-03-05,58,58,60,60,830000
2002-03-06,58,58,58,58,120000
2002-03-07,60,60,60,60,202000
2002-03-08,61,61,61,61,2000
2002-03-11,61,61,61,61,120000
2002-03-12,60,58,60,58,22000
2002-03-13,58,58,60,60,230000
2002-03-14,60,60,62,60,2770000
2002-03-15,60,60,60,60,0
2002-03-18,60,60,62,61,1270000
2002-03-19,62,61,63,62,1670000
2002-03-20,62,60,62,60,1948000
2002-03-21,61,61,62,62,264000
2002-03-22,61,61,61,61,190000
2002-03-25,61,61,61,61,20000
2002-03-26,62,62,62,62,848000
2002-03-27,61,61,61,61,520000
2002-03-28,60,60,60,60,64000
2002-03-29,60,60,60,60,0
2002-04-01,60,60,61,61,196000
2002-04-02,61,61,62,62,1118000
2002-04-03,62,62,65,63,1394000
2002-04-04,62,62,62,62,50000
2002-04-05,63,62,65,65,696000
2002-04-08,63,63,65,63,364000
2002-04-09,66,66,68,66,3174000
2002-04-10,66,66,67,66,1728000
2002-04-11,67,67,70,68,1708000
2002-04-12,70,70,75,73,5282000
2002-04-15,75,75,80,76,1242000
2002-04-16,75,75,75,75,844000
2002-04-17,75,73,76,73,3380000
2002-04-18,73,70,75,75,704000
2002-04-19,76,75,77,75,2658000
2002-04-22,75,75,85,81,14500000
2002-04-23,85,76,85,76,9662000
2002-04-24,73,73,78,75,1134000
2002-04-25,75,75,80,77,2244000
2002-04-26,77,75,77,76,1050000
2002-04-29,76,72,76,72,260000
2002-04-30,73,72,73,72,504000
2002-05-01,76,72,76,73,178000
2002-05-02,71,71,71,71,180000
2002-05-03,75,72,76,75,796000
2002-05-06,72,72,72,72,40000
2002-05-07,75,72,75,72,210000
2002-05-08,73,72,73,72,60000
2002-05-09,72,72,72,72,0
2002-05-10,75,73,75,75,892000
2002-05-13,75,73,75,73,530000
2002-05-14,73,73,73,73,40000
2002-05-15,72,72,72,72,202000
2002-05-16,73,72,73,72,584000
2002-05-17,72,72,73,73,404000
2002-05-20,73,72,73,72,260000
2002-05-21,72,72,72,72,140000
2002-05-22,70,70,70,70,40000
2002-05-23,70,68,70,68,1480000
2002-05-24,70,70,70,70,780000
2002-05-27,68,68,71,70,2444000
2002-05-28,70,70,70,70,0
2002-05-29,70,70,71,71,120000
2002-05-30,71,70,71,71,1260000
2002-05-31,71,71,71,71,480000
2002-06-03,72,71,72,71,722000
2002-06-04,71,71,71,71,20000
2002-06-05,72,72,77,73,296000
2002-06-06,73,73,73,73,0
2002-06-07,73,73,73,73,200000
2002-06-10,73,73,73,73,0
2002-06-11,72,72,73,73,60000
2002-06-12,72,72,73,73,44000
2002-06-13,75,75,76,75,292000
2002-06-14,73,73,76,76,102000
2002-06-17,73,72,73,72,50000
2002-06-18,73,73,75,75,200000
2002-06-19,75,75,75,75,40000
2002-06-20,73,73,75,75,448000
2002-06-21,75,75,75,75,120000
2002-06-24,72,71,72,72,690000
2002-06-25,70,70,71,71,522000
2002-06-26,71,71,73,71,1626000
2002-06-27,72,72,72,72,100000
2002-06-28,72,71,72,72,236000
2002-07-01,71,70,71,70,200000
2002-07-02,70,70,70,70,10000
2002-07-03,70,70,70,70,10000
2002-07-04,71,71,71,71,2000
2002-07-05,70,70,70,70,10000
2002-07-08,70,70,70,70,18000
2002-07-09,68,67,70,70,116000
2002-07-10,67,67,70,70,12000
2002-07-11,67,67,70,70,62000
2002-07-12,70,70,70,70,0
2002-07-15,67,67,67,67,40000
2002-07-16,67,67,67,67,24000
2002-07-17,67,67,67,67,4000
2002-07-18,70,70,70,70,46000
2002-07-19,70,68,70,68,400000
2002-07-22,68,67,68,67,280000
2002-07-23,67,67,67,67,64000
2002-07-24,66,63,67,67,322000
2002-07-25,67,67,67,67,0
2002-07-26,65,62,65,63,500000
2002-07-29,67,67,67,67,2000
2002-07-30,65,65,66,66,48000
2002-07-31,63,63,67,67,22000
2002-08-01,65,65,66,66,200000
2002-08-02,66,66,66,66,0
2002-08-05,63,63,65,65,290000
2002-08-06,65,65,65,65,0
2002-08-07,65,65,65,65,0
2002-08-08,65,65,65,65,2000
2002-08-09,66,65,66,65,92000
2002-08-12,65,65,65,65,66000
2002-08-13,66,66,66,66,200000
2002-08-14,67,66,67,66,140000
2002-08-15,65,63,65,65,544000
2002-08-16,63,62,65,63,468000
2002-08-19,63,63,63,63,6000
2002-08-20,63,63,65,65,158000
2002-08-21,63,63,63,63,4000
2002-08-22,63,63,63,63,0
2002-08-23,63,63,63,63,0
2002-08-26,62,62,66,63,110000
2002-08-27,63,63,63,63,0
2002-08-28,62,61,65,62,460000
2002-08-29,61,61,61,61,20000
2002-08-30,62,62,62,62,120000
2002-09-02,62,62,62,62,0
2002-09-03,60,60,60,60,30000
2002-09-04,60,60,60,60,0
2002-09-05,60,60,60,60,0
2002-09-06,60,60,60,60,0
2002-09-09,60,60,60,60,0
2002-09-10,56,56,58,58,90000
2002-09-11,58,58,58,58,0
2002-09-12,61,61,61,61,26000
2002-09-13,61,61,61,61,20000
2002-09-16,62,62,62,62,50000
2002-09-17,60,60,60,60,20000
2002-09-18,240,240,240,240,0
2002-09-19,57,55,57,57,782000
2002-09-20,57,57,57,57,0
2002-09-23,55,55,55,55,160000
2002-09-24,55,55,55,55,0
2002-09-25,57,57,62,57,244000
2002-09-26,57,57,57,57,2000
2002-09-27,57,57,57,57,220000
2002-09-30,57,57,57,57,38000
2002-10-01,57,57,60,60,654000
2002-10-02,62,62,62,62,120000
2002-10-03,62,62,62,62,0
2002-10-04,62,62,62,62,0
2002-10-07,62,62,62,62,0
2002-10-08,62,62,62,62,0
2002-10-09,62,55,62,57,490000
2002-10-10,55,55,55,55,528000
2002-10-11,55,52,55,55,732000
2002-10-14,57,47,57,47,380000
2002-10-15,50,50,52,52,60000
2002-10-16,52,52,55,52,1746000
2002-10-17,52,52,52,52,0
2002-10-18,57,52,57,55,722000
2002-10-21,55,55,55,55,280000
2002-10-22,55,55,55,55,0
2002-10-23,55,55,57,57,2900000
2002-10-24,57,57,57,57,0
2002-10-25,57,57,57,57,0
2002-10-28,52,52,55,55,60000
2002-10-29,55,55,57,57,202000
2002-10-30,55,55,55,55,100000
2002-10-31,55,55,57,55,132000
2002-11-01,57,57,57,57,20000
2002-11-04,55,55,55,55,2000
2002-11-05,57,57,57,57,120000
2002-11-06,60,60,60,60,170000
2002-11-07,57,57,57,57,86000
2002-11-08,57,57,57,57,794000
2002-11-11,57,57,57,57,46000
2002-11-12,57,57,57,57,480000
2002-11-13,57,57,57,57,0
2002-11-14,57,57,57,57,0
2002-11-15,55,55,55,55,252000
2002-11-18,57,57,57,57,1620000
2002-11-19,57,57,57,57,100000
2002-11-20,57,57,57,57,300000
2002-11-21,57,57,57,57,500000
2002-11-22,57,57,57,57,176000
2002-11-25,57,57,57,57,80000
2002-11-26,57,57,57,57,10000
2002-11-27,57,57,57,57,0
2002-11-28,60,60,62,60,1102000
2002-11-29,60,60,60,60,50000
2002-12-02,57,57,57,57,40000
2002-12-03,57,57,57,57,0
2002-12-04,57,57,57,57,0
2002-12-05,57,57,57,57,0
2002-12-06,57,57,57,57,0
2002-12-09,57,57,57,57,0
2002-12-10,57,57,57,57,0
2002-12-11,57,57,57,57,0
2002-12-12,57,57,57,57,12000
2002-12-13,60,60,60,60,840000
2002-12-16,57,57,60,60,248000
2002-12-17,60,60,60,60,276000
2002-12-18,60,60,60,60,0
2002-12-19,62,62,65,62,1202000
2002-12-20,62,60,62,62,518000
2002-12-23,62,60,62,60,1480000
2002-12-24,60,60,60,60,0
2002-12-25,60,60,60,60,0
2002-12-26,60,60,60,60,0
2002-12-27,60,60,60,60,0
2002-12-30,60,60,60,60,0
2002-12-31,60,60,60,60,0
2003-01-01,60,60,60,60,0
2003-01-02,60,60,60,60,0
2003-01-03,67,67,72,70,4110000
2003-01-06,70,67,70,67,3720000
2003-01-07,67,67,72,72,5036000
2003-01-08,72,70,75,70,3510000
2003-01-09,72,72,72,72,2010000
2003-01-10,72,72,72,72,100000
2003-01-13,70,70,70,70,120000
2003-01-14,72,70,72,72,2930000
2003-01-15,72,72,72,72,580000
2003-01-16,70,70,70,70,1530000
2003-01-17,70,70,70,70,102000
2003-01-20,72,72,72,72,460000
2003-01-21,70,70,70,70,200000
2003-01-22,72,72,72,72,626000
2003-01-23,72,72,72,72,908000
2003-01-24,72,70,72,72,1284000
2003-01-27,70,70,70,70,402000
2003-01-28,70,70,70,70,264000
2003-01-29,70,70,70,70,440000
2003-01-30,70,70,70,70,170000
2003-01-31,70,70,70,70,240000
2003-02-03,70,70,70,70,504000
2003-02-04,72,70,72,70,3574000
2003-02-05,70,70,75,75,2000000
2003-02-06,72,70,75,72,3760000
2003-02-07,70,67,72,67,8054000
2003-02-10,60,57,60,57,500000
2003-02-11,57,57,57,57,96000
2003-02-12,57,57,57,57,0
2003-02-13,57,57,57,57,24000
2003-02-14,57,57,57,57,230000
2003-02-17,57,57,57,57,196000
2003-02-18,57,57,57,57,0
2003-02-19,57,57,57,57,0
2003-02-20,60,60,62,60,836000
2003-02-21,60,60,60,60,1340000
2003-02-24,60,60,62,60,594000
