timestamp,open,low,high,close,volume
2001-04-16,55,50,55,55,77500
2001-04-17,50,50,55,50,67500
2001-04-18,50,50,50,50,445000
2001-04-19,50,50,50,50,3276000
2001-04-20,50,45,50,50,2584500
2001-04-23,45,45,45,45,40000
2001-04-24,50,50,50,50,409500
2001-04-25,50,50,50,50,249000
2001-04-26,50,50,50,50,249000
2001-04-27,50,50,55,55,731000
2001-04-30,50,50,55,55,974500
2001-05-01,55,55,55,55,1458000
2001-05-02,55,55,55,55,841000
2001-05-03,55,55,55,55,557000
2001-05-04,55,55,60,55,245000
2001-05-07,55,55,55,55,0
2001-05-08,55,55,55,55,569500
2001-05-09,55,55,55,55,220000
2001-05-10,55,55,55,55,592500
2001-05-11,55,55,55,55,565000
2001-05-14,55,55,60,55,84000
2001-05-15,55,55,60,55,1814000
2001-05-16,55,55,60,55,236500
2001-05-17,55,55,60,55,1249500
2001-05-18,60,55,90,60,740000
2001-05-21,55,55,60,55,322500
2001-05-22,55,55,55,55,265000
2001-05-23,55,55,70,60,6273000
2001-05-24,60,60,60,60,0
2001-05-25,65,60,65,65,204500
2001-05-28,60,60,65,60,1297000
2001-05-29,65,65,70,70,26403500
2001-05-30,70,65,70,65,7460500
2001-05-31,65,65,70,65,1597500
2001-06-01,60,60,65,60,2200500
2001-06-04,60,60,60,60,0
2001-06-05,55,55,65,65,2625500
2001-06-06,60,60,60,60,185500
2001-06-07,60,60,60,60,707500
2001-06-08,60,60,70,70,5028500
2001-06-11,70,60,70,60,2570500
2001-06-12,65,60,70,60,10405000
2001-06-13,60,60,65,65,595500
2001-06-14,65,60,65,65,693000
2001-06-15,60,60,65,60,413000
2001-06-18,60,55,60,60,3199500
2001-06-19,60,60,60,60,1262500
2001-06-20,65,60,65,60,394500
2001-06-21,65,60,65,65,726500
2001-06-22,60,60,65,65,30000
2001-06-25,65,65,65,65,30000
2001-06-26,65,60,70,60,2598500
2001-06-27,65,65,65,65,1690000
2001-06-28,65,60,65,60,897500
2001-06-29,60,60,65,65,97500
2001-07-02,60,60,60,60,81000
2001-07-03,65,60,65,60,152000
2001-07-04,60,60,60,60,1120000
2001-07-05,60,60,65,65,80000
2001-07-06,65,60,70,60,2369000
2001-07-09,65,65,65,65,3160000
2001-07-10,65,65,65,65,1400000
2001-07-11,65,65,65,65,340000
2001-07-12,65,65,65,65,1598500
2001-07-13,65,60,65,65,809000
2001-07-16,65,65,65,65,87500
2001-07-17,65,60,65,60,225000
2001-07-18,65,65,70,70,963000
2001-07-19,65,65,70,65,2198000
2001-07-20,65,65,65,65,924500
2001-07-23,70,65,70,65,19724000
2001-07-24,65,60,65,60,2398500
2001-07-25,65,65,65,65,600000
2001-07-26,65,65,65,65,355000
2001-07-27,65,65,65,65,622000
2001-07-30,65,65,65,65,1175500
2001-07-31,65,65,65,65,305000
2001-08-01,60,60,60,60,12000
2001-08-02,65,60,65,60,310500
2001-08-03,60,60,60,60,327500
2001-08-06,60,60,65,65,50500
2001-08-07,65,60,65,60,38500
2001-08-08,65,60,65,60,49000
2001-08-09,65,60,65,60,213500
2001-08-10,60,60,60,60,240000
2001-08-13,65,60,65,60,10500
2001-08-14,65,65,65,65,102500
2001-08-15,60,60,65,65,21000
2001-08-16,65,60,65,60,207500
2001-08-17,60,60,60,60,0
2001-08-20,60,60,60,60,22500
2001-08-21,60,60,60,60,10000
2001-08-22,65,60,65,60,441000
2001-08-23,60,60,60,60,5000
2001-08-24,60,60,60,60,205000
2001-08-27,60,60,60,60,327500
2001-08-28,60,60,60,60,595000
2001-08-29,60,60,60,60,412500
2001-08-30,60,55,60,60,315500
2001-08-31,60,55,60,55,625000
2001-09-03,55,55,60,55,182500
2001-09-04,55,55,55,55,0
2001-09-05,55,55,55,55,0
2001-09-06,60,55,60,55,110000
2001-09-07,60,60,60,60,850500
2001-09-10,60,60,60,60,10000
2001-09-11,60,55,60,60,1894500
2001-09-12,55,55,55,55,568500
2001-09-13,55,55,60,55,127500
2001-09-14,55,50,55,50,565000
2001-09-17,50,50,50,50,685000
2001-09-18,50,50,55,50,543500
2001-09-19,55,50,55,50,276000
2001-09-20,55,50,55,50,16500
2001-09-21,55,50,55,55,109000
2001-09-24,55,55,55,55,0
2001-09-25,50,50,55,55,100000
2001-09-26,50,45,50,50,193000
2001-09-27,50,50,50,50,112500
2001-09-28,50,50,50,50,0
2001-10-01,45,45,45,45,47500
2001-10-02,50,45,50,45,145000
2001-10-03,40,40,50,45,590500
2001-10-04,45,45,50,45,222000
2001-10-05,45,45,45,45,415000
2001-10-08,45,40,45,40,105000
2001-10-09,40,40,40,40,0
2001-10-10,40,40,40,40,0
2001-10-11,40,40,45,45,395000
2001-10-12,40,40,45,45,967000
2001-10-15,45,45,45,45,0
2001-10-16,45,45,50,45,1028000
2001-10-17,45,45,45,45,362000
2001-10-18,45,45,45,45,287500
2001-10-19,45,45,45,45,12500
2001-10-22,45,45,50,45,415000
2001-10-23,50,45,50,45,435000
2001-10-24,45,45,50,50,750000
2001-10-25,45,45,45,45,434000
2001-10-26,45,45,50,50,400000
2001-10-29,45,45,45,45,157500
2001-10-30,40,40,40,40,45000
