timestamp,open,low,high,close,volume
2004-07-02,525,500,550,512,53745000
2004-07-05,512,512,512,512,0
2004-07-06,525,500,537,512,9365000
2004-07-07,487,487,500,500,3247000
2004-07-08,500,487,512,512,3869000
2004-07-09,500,500,512,512,4019000
2004-07-12,500,500,512,512,5620000
2004-07-13,512,500,512,512,1051000
2004-07-14,500,487,500,500,328000
2004-07-15,487,487,500,500,1089000
2004-07-16,487,487,500,500,1938000
2004-07-19,487,487,500,500,556000
2004-07-20,487,487,500,500,395000
2004-07-21,487,475,500,500,612000
2004-07-22,487,487,500,500,278000
2004-07-23,487,487,500,487,1460000
2004-07-26,487,475,487,487,4257000
2004-07-27,487,487,500,500,876000
2004-07-28,487,487,500,500,1428000
2004-07-29,487,487,500,500,389000
2004-07-30,475,475,500,500,271000
2004-08-02,475,475,487,487,32000
2004-08-03,475,475,487,487,70000
2004-08-04,487,475,487,487,555000
2004-08-05,475,475,487,487,494000
2004-08-06,462,462,487,487,247000
2004-08-09,475,462,475,475,781000
2004-08-10,462,450,462,462,1804000
2004-08-11,450,450,462,462,1458000
2004-08-12,450,450,462,462,264000
2004-08-13,450,450,462,462,344000
2004-08-16,450,450,450,450,131000
2004-08-17,450,450,450,450,0
2004-08-18,450,450,450,450,2217000
2004-08-19,450,450,462,450,5651000
2004-08-20,450,450,450,450,55000
2004-08-23,450,450,462,462,1622000
2004-08-24,450,437,450,450,231000
2004-08-25,450,450,475,475,7955000
2004-08-26,475,462,475,475,3203000
2004-08-27,462,462,500,500,19952000
2004-08-30,500,487,500,500,4905000
2004-08-31,500,475,500,487,4060000
2004-09-01,487,475,487,475,4640000
2004-09-02,475,462,475,475,1645000
2004-09-03,462,462,475,462,2450000
2004-09-06,462,462,462,462,607000
2004-09-07,462,462,475,475,198000
2004-09-08,462,462,475,475,14514000
2004-09-09,462,437,462,462,4676000
2004-09-10,462,462,462,462,1295000
2004-09-13,462,462,462,462,0
2004-09-14,462,462,462,462,1220000
2004-09-15,462,450,462,462,272000
2004-09-16,462,450,462,462,317000
2004-09-17,450,450,462,462,141000
2004-09-20,462,462,462,462,0
2004-09-21,450,450,462,462,2729000
2004-09-22,462,450,462,462,92000
2004-09-23,462,450,462,450,778000
2004-09-24,450,450,462,462,134000
2004-09-27,450,450,462,462,628000
2004-09-28,450,450,462,462,393000
2004-09-29,450,450,462,462,1161000
2004-09-30,450,450,462,450,6651000
2004-10-01,450,450,462,462,557000
2004-10-04,450,450,462,462,1743000
2004-10-05,450,450,487,487,11148000
2004-10-06,475,475,487,475,1315000
2004-10-07,475,475,475,475,3381000
2004-10-08,475,475,475,475,1881000
2004-10-11,475,475,500,487,16297000
2004-10-12,475,475,475,475,1935000
2004-10-13,475,475,487,487,1836000
2004-10-14,487,475,487,487,38000
2004-10-15,475,475,487,487,807000
2004-10-18,475,475,487,487,829000
2004-10-19,475,475,475,475,620000
2004-10-20,462,462,462,462,20000
2004-10-21,462,462,462,462,421000
2004-10-22,462,462,475,475,972000
2004-10-25,462,462,475,475,27000
2004-10-26,462,462,475,475,67000
2004-10-27,475,462,475,475,4124000
2004-10-28,462,462,475,475,764000
2004-10-29,462,462,475,475,12059000
2004-11-01,462,462,475,475,1001000
2004-11-02,462,462,475,475,452000
2004-11-03,462,462,475,475,36000
2004-11-04,462,462,475,475,579000
2004-11-05,462,462,475,475,121000
2004-11-08,475,475,475,475,0
2004-11-09,462,462,475,475,392000
2004-11-10,462,462,475,475,44000
2004-11-11,462,462,475,475,600000
2004-11-12,475,475,512,512,31035000
2004-11-15,512,512,512,512,0
2004-11-16,512,512,512,512,0
2004-11-17,512,512,512,512,0
2004-11-18,512,512,512,512,0
2004-11-19,512,512,512,512,0
2004-11-22,500,500,512,512,793000
2004-11-23,500,500,525,525,3759000
2004-11-24,525,525,537,525,19279000
2004-11-25,525,525,550,537,4776000
2004-11-26,550,550,612,612,39997000
2004-11-29,612,600,612,600,6201000
2004-11-30,600,587,600,587,422000
2004-12-01,587,587,600,600,7034000
2004-12-02,612,612,612,612,8198000
2004-12-03,612,600,612,600,4396000
2004-12-06,600,587,600,600,1708000
2004-12-07,587,587,600,600,652000
2004-12-08,587,575,587,587,550000
2004-12-09,587,562,587,562,2736000
2004-12-10,550,537,550,550,1212000
2004-12-13,537,537,562,562,54000
2004-12-14,550,525,562,562,780000
2004-12-15,550,550,562,562,74000
2004-12-16,550,550,562,562,785000
2004-12-17,562,562,575,575,564000
2004-12-20,575,575,575,575,4000
2004-12-21,550,550,575,575,1888000
2004-12-22,575,575,612,612,20207000
2004-12-23,600,600,612,600,425000
2004-12-24,600,600,600,600,0
2004-12-27,600,587,600,587,100000
2004-12-28,587,587,612,612,1928000
2004-12-29,600,600,600,600,3013000
2004-12-30,587,587,612,612,1689000
2004-12-31,612,612,612,612,0
2005-01-03,600,575,600,575,103000
2005-01-04,600,595,600,600,1701000
2005-01-05,600,585,600,590,3473000
2005-01-06,580,575,585,580,2641000
2005-01-07,580,575,580,580,1420000
2005-01-10,575,570,575,575,222000
2005-01-11,565,560,570,570,608000
2005-01-12,560,560,570,570,88000
2005-01-13,560,560,565,565,1645000
2005-01-14,565,565,585,580,2116000
2005-01-17,580,570,595,585,1042000
2005-01-18,575,575,575,575,201000
2005-01-19,585,585,610,585,1136000
2005-01-20,575,565,595,595,169000
2005-01-21,575,565,595,595,0
2005-01-24,580,575,590,590,143000
2005-01-25,575,575,575,575,5000
2005-01-26,575,575,575,575,103000
2005-01-27,580,575,580,580,88000
2005-01-28,575,570,580,580,310000
2005-01-31,570,570,570,570,126000
2005-02-01,570,570,575,570,310000
2005-02-02,570,570,580,580,5006000
2005-02-03,570,570,580,580,1551000
2005-02-04,570,570,580,580,251000
2005-02-07,570,565,570,565,389000
2005-02-08,565,565,575,575,718000
2005-02-09,565,565,575,575,0
2005-02-10,565,565,575,575,0
2005-02-11,575,575,575,575,1031000
2005-02-14,570,570,575,575,516000
2005-02-15,575,575,580,580,2461000
2005-02-16,580,575,605,600,11968000
2005-02-17,600,600,645,645,49921000
2005-02-18,640,640,650,645,15345000
2005-02-21,645,635,645,640,5476000
2005-02-22,640,640,665,660,28414000
2005-02-23,650,640,655,645,5018000
2005-02-24,645,625,645,630,1250000
2005-02-25,615,610,625,625,532000
2005-02-28,615,615,625,625,371000
2005-03-01,620,620,630,625,552000
