timestamp,open,low,high,close,volume
2001-04-16,524,524,547,547,342131
2001-04-17,547,524,571,524,345804
2001-04-18,547,524,547,524,230361
2001-04-19,524,500,524,500,457574
2001-04-20,476,452,476,452,228262
2001-04-23,452,452,452,452,11544
2001-04-24,476,471,476,471,3148
2001-04-25,476,471,485,471,345804
2001-04-26,476,471,485,471,345804
2001-04-27,462,457,466,462,372566
2001-04-30,466,462,466,466,205173
2001-05-01,471,471,500,476,1476096
2001-05-02,500,452,500,452,249776
2001-05-03,476,466,481,466,1837642
2001-05-04,466,466,495,490,1116124
2001-05-07,490,490,490,490,0
2001-05-08,500,476,500,476,189956
2001-05-09,476,476,476,476,227212
2001-05-10,476,476,476,476,102849
2001-05-11,500,500,500,500,709449
2001-05-14,500,500,500,500,155848
2001-05-15,500,500,547,547,1011700
2001-05-16,690,547,690,571,4605651
2001-05-17,595,571,595,571,905702
2001-05-18,547,547,571,571,162144
2001-05-21,547,524,547,547,408248
2001-05-22,571,571,595,571,511622
2001-05-23,571,547,571,547,723617
2001-05-24,547,547,547,547,0
2001-05-25,571,571,595,595,268142
2001-05-28,595,571,595,571,228262
2001-05-29,571,571,643,619,2869808
2001-05-30,643,619,690,666,1623023
2001-05-31,666,571,666,595,3309016
2001-06-01,595,547,595,547,1355406
2001-06-04,547,547,547,547,0
2001-06-05,547,547,547,547,1059976
2001-06-06,547,547,571,547,1719051
2001-06-07,571,571,571,571,2149863
2001-06-08,571,571,595,595,476464
2001-06-11,595,595,619,619,343705
2001-06-12,619,619,619,619,1348584
2001-06-13,619,619,643,643,940860
2001-06-14,619,619,690,643,3864717
2001-06-15,643,643,643,643,197827
2001-06-18,643,643,666,666,946632
2001-06-19,690,666,690,666,399327
2001-06-20,666,666,857,857,17183693
2001-06-21,881,881,1000,1000,39328288
2001-06-22,1000,905,1000,929,12055924
2001-06-25,929,881,929,929,2537122
2001-06-26,905,881,905,905,1480294
2001-06-27,905,881,905,905,1547461
2001-06-28,881,857,881,881,1054729
2001-06-29,881,881,952,905,7513766
2001-07-02,929,905,952,952,1886968
2001-07-03,952,952,1071,1071,14372655
2001-07-04,1071,1071,1214,1214,15679785
2001-07-05,1214,1119,1214,1167,12302552
2001-07-06,1167,1143,1357,1333,24816576
2001-07-09,1310,1310,1572,1500,33199838
2001-07-10,1500,1381,1500,1405,34258765
2001-07-11,1405,1405,1524,1476,20568272
2001-07-12,1476,1429,1500,1429,12804205
2001-07-13,1453,1453,1691,1596,69358691
2001-07-16,1596,1596,1691,1667,23755549
2001-07-17,1667,1643,1691,1667,13654810
2001-07-18,1667,1643,1691,1667,17803412
2001-07-19,1667,1596,1953,1953,133371321
2001-07-20,1977,1881,2000,1881,46508844
2001-07-23,2000,1810,2048,1810,46452697
2001-07-24,1810,1667,1858,1667,31393679
2001-07-25,1667,1572,1762,1667,54414592
2001-07-26,1667,1596,1738,1619,26669961
2001-07-27,1596,1596,1667,1643,15642529
2001-07-30,1643,1643,1691,1643,12332987
2001-07-31,1643,1310,1643,1429,48742666
2001-08-01,1405,1405,1548,1524,51534813
2001-08-02,1548,1453,1572,1476,25098886
2001-08-03,1453,1357,1476,1476,14828655
2001-08-06,1453,1405,1476,1429,4834438
2001-08-07,1405,1381,1453,1429,5190737
2001-08-08,1429,1429,1476,1453,8827717
2001-08-09,1476,1333,1500,1333,24150679
2001-08-10,1381,1381,1453,1429,14237797
2001-08-13,1453,1453,1548,1500,32362351
2001-08-14,1500,1500,1548,1500,22899697
2001-08-15,1500,1429,1500,1453,7371561
2001-08-16,1429,1381,1476,1429,16555578
2001-08-17,1429,1429,1429,1429,0
2001-08-20,1453,1405,1500,1453,6163607
2001-08-21,1453,1405,1524,1500,16423343
2001-08-22,1500,1500,1524,1500,10160035
2001-08-23,1500,1476,1548,1548,12848808
2001-08-24,1548,1500,1572,1524,25922205
2001-08-27,1524,1310,1548,1310,50974914
2001-08-28,1310,1262,1405,1381,36466875
2001-08-29,1405,1238,1405,1262,40089162
2001-08-30,1262,1167,1262,1262,21793543
2001-08-31,1262,1214,1262,1238,4305499
2001-09-03,1238,1191,1238,1214,3248671
2001-09-04,1191,1191,1262,1262,9723450
2001-09-05,1238,1214,1262,1238,4012169
2001-09-06,1262,1214,1262,1262,5675598
2001-09-07,1262,1214,1262,1238,1362227
2001-09-10,1214,1191,1214,1214,1363277
2001-09-11,1238,1191,1238,1214,270766
2001-09-12,1095,1071,1167,1119,8700730
2001-09-13,1143,1095,1143,1095,1903235
2001-09-14,1095,1000,1095,1024,5933246
2001-09-17,1000,881,1000,905,7376808
2001-09-18,929,929,1024,952,9705609
2001-09-19,952,952,1048,1048,10558313
2001-09-20,1024,1000,1238,1214,44783495
2001-09-21,1214,1191,1286,1238,37177899
2001-09-24,1238,1238,1238,1238,0
2001-09-25,1238,1167,1262,1214,12533438
2001-09-26,1191,1119,1214,1143,5455732
2001-09-27,1119,1119,1167,1119,6097490
2001-09-28,1119,1119,1119,1119,0
2001-10-01,1119,1071,1119,1095,1077818
2001-10-02,1048,1000,1048,1000,3521012
2001-10-03,1048,929,1048,1000,8105149
2001-10-04,1024,1000,1119,1119,14848071
2001-10-05,1119,1071,1119,1095,12898133
2001-10-08,1024,929,1048,1048,13113277
2001-10-09,1048,1048,1191,1191,30672160
2001-10-10,1167,1167,1214,1191,25123024
2001-10-11,1214,1143,1238,1167,14290796
2001-10-12,1167,1119,1167,1119,12960577
2001-10-15,1119,1119,1119,1119,0
2001-10-16,1119,1071,1143,1095,4381062
2001-10-17,1095,1071,1191,1191,20595559
2001-10-18,1191,1143,1191,1167,25314555
2001-10-19,1143,1119,1167,1143,13080743
2001-10-22,1143,1095,1167,1167,17226197
2001-10-23,1167,1048,1167,1071,25052709
2001-10-24,1071,929,1095,952,56645266
2001-10-25,952,929,976,952,9935970
2001-10-26,952,929,952,952,9893466
2001-10-29,929,905,952,905,4546880
2001-10-30,905,905,929,929,6187221
2001-10-31,929,905,976,976,16130013
2001-11-01,976,929,976,929,2473104
2001-11-02,952,929,952,952,2472579
2001-11-05,929,881,929,905,7760394
2001-11-06,905,857,905,905,3545674
2001-11-07,881,809,905,833,9181393
2001-11-08,833,762,833,809,4834438
2001-11-09,809,809,809,809,0
2001-11-12,809,786,809,809,2019203
2001-11-13,786,786,809,809,1095659
2001-11-14,809,809,881,857,11853374
2001-11-15,857,833,857,857,2377601
2001-11-16,857,833,857,857,1679171
2001-11-19,857,833,905,905,9760707
2001-11-20,905,905,1000,952,32956883
2001-11-21,952,929,976,952,10812813
2001-11-22,929,905,929,929,2487797
2001-11-23,905,905,929,929,2142517
2001-11-26,929,905,929,929,497979
2001-11-27,905,905,905,905,685836
2001-11-28,905,881,929,905,6374028
2001-11-29,905,881,905,905,533136
2001-11-30,905,881,905,905,3517863
2001-12-03,905,881,905,905,988612
2001-12-04,905,881,905,905,1421523
2001-12-05,881,881,905,905,330062
2001-12-06,905,881,929,905,4155948
2001-12-07,905,905,929,929,1765753
2001-12-10,905,905,905,905,306973
2001-12-11,881,881,905,881,851654
2001-12-12,881,857,881,881,2276851
2001-12-13,881,857,881,881,467019
2001-12-14,881,881,881,881,0
2001-12-17,881,881,881,881,0
2001-12-18,881,881,881,881,0
2001-12-19,857,857,905,905,951880
2001-12-20,881,881,905,905,503751
2001-12-21,881,881,905,905,437633
2001-12-24,905,905,905,905,0
2001-12-25,905,905,905,905,0
2001-12-26,881,857,881,881,230886
2001-12-27,881,857,881,857,76612
2001-12-28,881,881,881,881,666421
2001-12-31,881,881,881,881,0
2002-01-01,881,881,881,881,0
2002-01-02,857,857,881,857,17316
2002-01-03,857,857,857,857,0
2002-01-04,881,857,905,881,2742821
2002-01-07,881,881,929,929,2709762
2002-01-08,905,881,929,881,2838324
2002-01-09,905,905,952,952,6550866
2002-01-10,929,929,976,976,14861189
2002-01-11,976,952,1024,1000,18580029
2002-01-14,1000,976,1071,1071,26602269
2002-01-15,1071,1071,1143,1143,27721542
2002-01-16,1143,1048,1167,1071,21428323
2002-01-17,1071,1024,1071,1024,6802217
2002-01-18,1048,1024,1071,1048,4122890
2002-01-21,1071,1048,1095,1048,1775198
2002-01-22,1048,1024,1048,1048,1796188
