timestamp,open,low,high,close,volume
2007-11-06,98,89,102,98,1274430000
2007-11-07,98,97,103,101,349330000
2007-11-08,99,96,100,99,66270000
2007-11-09,95,95,97,95,40075000
2007-11-12,90,89,95,90,113285000
2007-11-13,86,86,90,86,26735000
2007-11-14,85,84,88,85,39535000
2007-11-15,87,83,87,87,98030000
2007-11-16,85,84,85,85,15405000
2007-11-19,85,84,85,84,33740000
2007-11-20,84,82,87,87,58235000
2007-11-21,84,83,85,85,19880000
2007-11-22,85,84,85,85,15240000
2007-11-23,86,85,86,86,20905000
2007-11-26,86,85,86,85,50720000
2007-11-27,85,83,85,85,30050000
2007-11-28,85,85,87,85,36685000
2007-11-29,85,85,87,85,29600000
2007-11-30,85,85,85,85,52910000
2007-12-03,85,85,85,85,120385000
2007-12-04,85,84,85,85,13835000
2007-12-05,86,86,87,86,33230000
2007-12-06,86,85,86,86,27300000
2007-12-07,85,85,86,85,40775000
2007-12-10,85,83,85,85,11670000
2007-12-11,84,84,84,84,835000
2007-12-12,84,82,85,84,25870000
2007-12-13,84,84,85,84,26410000
2007-12-14,84,84,85,85,10850000
2007-12-17,83,82,84,83,35125000
2007-12-18,82,81,82,82,14550000
2007-12-19,82,81,82,82,8235000
2007-12-20,82,81,82,82,0
2007-12-21,82,81,82,82,0
2007-12-24,82,81,82,82,0
2007-12-25,82,81,82,82,0
2007-12-26,82,81,83,82,18010000
2007-12-27,82,82,84,82,31540000
2007-12-28,82,83,87,87,50870000
2007-12-31,87,87,87,87,0
2008-01-01,87,87,87,87,0
2008-01-02,84,83,87,84,28925000
2008-01-03,84,83,84,84,27500000
2008-01-04,84,83,84,84,3515000
2008-01-07,84,83,84,84,6735000
2008-01-08,83,83,83,83,41365000
2008-01-09,84,82,84,84,95000000
2008-01-10,84,82,84,84,0
2008-01-11,84,82,84,84,0
2008-01-14,84,83,84,84,8425000
2008-01-15,84,83,84,84,22560000
2008-01-16,84,82,84,84,945000
2008-01-17,84,83,84,84,12375000
2008-01-18,84,83,84,84,3780000
2008-01-21,82,82,85,82,5580000
2008-01-22,82,75,84,82,14870000
2008-01-23,82,80,82,82,6455000
2008-01-24,82,82,82,82,2510000
2008-01-25,82,82,83,82,255000
2008-01-28,81,81,81,81,250000
2008-01-29,84,81,84,84,17990000
2008-01-30,84,84,85,84,2285000
2008-01-31,84,84,84,84,3090000
2008-02-01,87,84,87,87,4075000
2008-02-04,87,86,87,87,10130000
2008-02-05,90,87,90,90,57615000
2008-02-06,90,88,89,89,5265000
2008-02-07,90,88,89,89,0
2008-02-08,90,88,89,89,0
2008-02-11,89,88,89,89,14465000
2008-02-12,92,90,92,92,146785000
2008-02-13,91,90,91,91,12650000
2008-02-14,94,91,94,94,32420000
2008-02-15,92,92,95,95,32185000
2008-02-18,95,95,95,95,73580000
2008-02-19,96,95,97,96,23690000
2008-02-20,99,96,99,99,84290000
2008-02-21,100,99,102,100,116265000
2008-02-22,102,100,102,102,36320000
2008-02-25,100,100,101,100,32895000
2008-02-26,100,99,100,100,56110000
2008-02-27,100,99,101,100,44230000
2008-02-28,100,99,101,100,68585000
2008-02-29,100,99,100,100,30120000
2008-03-03,100,98,100,100,45785000
2008-03-04,99,98,100,99,27835000
2008-03-05,101,99,101,101,115430000
2008-03-06,100,100,101,100,8685000
2008-03-07,100,100,101,100,0
2008-03-10,99,99,100,99,20100000
2008-03-11,100,99,100,100,115150000
2008-03-12,100,99,101,100,71105000
2008-03-13,99,99,100,99,10250000
2008-03-14,99,98,100,99,94460000
2008-03-17,97,97,98,98,38800000
2008-03-18,97,96,97,96,22525000
2008-03-19,97,97,97,97,13075000
2008-03-20,97,97,97,97,0
2008-03-21,97,97,97,97,0
2008-03-24,96,96,97,96,17390000
2008-03-25,100,97,100,100,18365000
2008-03-26,101,99,101,101,35265000
2008-03-27,100,100,101,100,7920000
2008-03-28,100,100,100,100,9125000
2008-03-31,101,100,101,101,585000
2008-04-01,101,100,101,100,98425000
2008-04-02,103,100,103,103,17060000
2008-04-03,100,100,102,100,101640000
2008-04-04,100,99,100,99,13775000
2008-04-07,99,98,99,98,7805000
2008-04-08,98,93,98,93,68840000
2008-04-09,90,89,92,90,61500000
2008-04-10,95,91,95,95,37765000
2008-04-11,95,95,95,95,7750000
2008-04-14,96,96,96,96,2085000
2008-04-15,95,95,96,95,9460000
2008-04-16,95,95,97,95,2025000
2008-04-17,98,95,98,98,12140000
2008-04-18,97,97,97,97,15100000
2008-04-21,97,97,97,97,17680000
2008-04-22,97,97,97,97,8665000
2008-04-23,97,96,97,97,12530000
2008-04-24,97,97,97,97,7500000
2008-04-25,97,97,97,97,30
2008-04-28,97,97,97,97,2500000
2008-04-29,97,97,97,97,8500000
2008-04-30,96,95,96,95,18000000
2008-05-01,96,95,96,95,0
2008-05-02,96,95,96,95,0
2008-05-05,95,95,96,96,25970000
2008-05-06,96,95,96,96,5000000
2008-05-07,95,95,95,95,100000
2008-05-08,95,95,95,95,5000000
2008-05-09,95,95,95,95,5000000
2008-05-12,95,95,95,95,0
2008-05-13,95,94,96,94,49140000
2008-05-14,94,94,94,94,0
2008-05-15,95,95,95,95,7500000
2008-05-16,94,94,94,94,6240000
2008-05-19,94,94,94,94,0
2008-05-20,94,94,94,94,0
2008-05-21,97,95,97,96,8500000
2008-05-22,95,95,95,95,2025000
2008-05-23,97,97,98,97,9050000
2008-05-26,96,96,96,96,850000
2008-05-27,95,95,95,95,2200000
2008-05-28,94,94,94,94,15010000
2008-05-29,94,94,96,96,21560000
2008-05-30,94,94,94,94,10000
2008-06-02,95,95,95,95,25000
2008-06-03,95,95,95,95,140000
2008-06-04,95,95,95,95,0
2008-06-05,95,95,95,95,5500000
2008-06-06,95,95,96,95,33100000
2008-06-09,92,92,94,92,30875000
2008-06-10,92,92,92,92,17050000
2008-06-11,92,92,92,92,30
2008-06-12,92,92,92,92,30
2008-06-13,92,92,92,92,0
2008-06-16,92,92,92,92,30
2008-06-17,91,91,91,91,5000000
2008-06-18,92,91,92,92,5025000
2008-06-19,92,92,92,92,30
2008-06-20,91,91,91,91,210000
2008-06-23,90,90,90,90,10025000
2008-06-24,88,88,89,88,31585000
2008-06-25,88,88,88,88,10050000
2008-06-26,88,88,88,88,12250000
2008-06-27,87,87,87,87,5000
2008-06-30,87,87,87,87,0
2008-07-01,88,88,88,88,10000000
2008-07-02,88,88,88,88,4860000
2008-07-03,87,87,87,87,20000
2008-07-04,88,88,88,88,10050000
2008-07-07,88,87,88,88,1250000
