timestamp,open,low,high,close,volume
2018-11-06,414,414,414,414,10800
2018-11-07,515,515,515,515,16200
2018-11-08,640,640,640,640,446800
2018-11-09,700,680,800,800,1286400
2018-11-12,825,825,1000,1000,247300
2018-11-13,1160,1160,1250,1250,88600
2018-11-14,1300,1300,1560,1560,535500
2018-11-15,1560,1560,1560,1560,0
2018-11-16,1800,1800,1950,1950,116900
2018-11-19,2400,1950,2430,1950,2719400
2018-11-20,1950,1950,1950,1950,0
2018-11-21,1940,1465,1950,1465,986000
2018-11-22,1460,1100,1495,1140,4378400
2018-11-23,1140,970,1420,1000,8932400
2018-11-26,1000,855,1070,965,1656500
2018-11-27,965,725,965,725,2852700
2018-11-28,710,710,860,780,1715000
2018-11-29,790,660,815,725,780100
2018-11-30,725,725,830,735,781900
2018-12-03,755,725,770,730,239300
2018-12-04,730,700,750,730,186700
2018-12-05,730,700,740,700,212300
2018-12-06,700,660,755,660,558400
2018-12-07,675,630,730,660,700900
2018-12-10,650,580,700,590,830300
2018-12-11,590,535,620,540,330500
2018-12-12,560,540,630,555,2173000
2018-12-13,560,510,625,560,321700
2018-12-14,600,550,600,555,65700
2018-12-17,555,480,570,520,36800
2018-12-18,500,500,555,520,133300
2018-12-19,540,500,540,500,63800
2018-12-20,540,486,540,490,37000
2018-12-21,490,482,505,490,26300
2018-12-24,490,490,490,490,0
2018-12-25,490,490,490,490,0
2018-12-26,490,456,490,484,50700
2018-12-27,484,478,550,510,65900
2018-12-28,525,498,545,498,138600
2018-12-31,498,498,498,498,0
2019-01-01,498,498,498,498,0
2019-01-02,494,488,520,500,14800
2019-01-03,500,500,625,525,71300
2019-01-04,525,505,525,515,10500
2019-01-07,520,498,520,515,59700
2019-01-08,525,396,530,530,92500
2019-01-09,530,482,530,490,215200
2019-01-10,490,480,510,486,43000
2019-01-11,486,460,500,470,26300
2019-01-14,470,470,505,482,202500
2019-01-15,500,452,500,468,137600
2019-01-16,468,452,490,464,81600
2019-01-17,488,466,488,466,3600
2019-01-18,490,464,490,464,17100
2019-01-21,480,454,480,480,318600
2019-01-22,470,454,474,464,76100
2019-01-23,478,458,478,468,23900
2019-01-24,468,458,468,458,13800
