timestamp,open,low,high,close,volume
2022-02-08 09:00:00,895,795,895,795,0
2022-02-08 10:00:00,795,795,795,795,1486900
2022-02-08 11:00:00,795,795,795,795,1952500
2022-02-08 12:00:00,795,795,795,795,0
2022-02-08 13:00:00,795,795,840,815,15728500
2022-02-08 14:00:00,815,795,830,825,11503000
2022-02-08 15:00:00,825,825,825,825,2241500
2022-02-08 16:00:00,825,825,825,825,0
2022-02-09 09:00:00,825,770,825,780,0
2022-02-09 10:00:00,780,770,790,780,2828900
2022-02-09 11:00:00,780,770,780,775,594000
2022-02-09 12:00:00,780,770,780,775,0
2022-02-09 13:00:00,775,770,780,775,396700
2022-02-09 14:00:00,780,775,810,810,3433300
2022-02-09 15:00:00,815,815,815,815,1544000
2022-02-09 16:00:00,815,815,815,815,0
2022-02-10 09:00:00,815,815,835,820,0
2022-02-10 10:00:00,815,815,825,825,788100
2022-02-10 11:00:00,820,820,835,835,924000
2022-02-10 12:00:00,820,820,835,835,0
2022-02-10 13:00:00,835,825,835,825,332800
2022-02-10 14:00:00,825,825,830,825,532100
2022-02-10 15:00:00,825,825,825,825,565900
2022-02-10 16:00:00,825,825,825,825,0
2022-02-11 09:00:00,825,785,830,795,0
2022-02-11 10:00:00,795,790,800,800,298900
2022-02-11 11:00:00,795,790,795,795,67000
2022-02-11 12:00:00,795,790,795,795,0
2022-02-11 13:00:00,795,790,800,795,77500
2022-02-11 14:00:00,795,795,805,795,174500
2022-02-11 15:00:00,790,790,790,790,281300
2022-02-11 16:00:00,790,790,790,790,0
2022-02-14 09:00:00,790,735,790,750,0
2022-02-14 10:00:00,745,735,750,740,690600
2022-02-14 11:00:00,740,735,745,740,64400
2022-02-14 12:00:00,740,735,745,740,0
2022-02-14 13:00:00,740,735,740,735,147000
2022-02-14 14:00:00,740,735,760,750,611100
2022-02-14 15:00:00,740,740,740,740,171200
2022-02-14 16:00:00,740,740,740,740,0
2022-02-15 09:00:00,720,690,735,695,0
2022-02-15 10:00:00,690,690,700,695,256000
2022-02-15 11:00:00,695,695,705,700,187400
2022-02-15 12:00:00,695,695,705,700,0
2022-02-15 13:00:00,695,695,700,700,40300
2022-02-15 14:00:00,700,695,705,700,196900
2022-02-15 15:00:00,695,695,695,695,531100
2022-02-15 16:00:00,695,695,695,695,0
2022-02-16 09:00:00,680,660,710,680,0
2022-02-16 10:00:00,680,675,690,685,101400
2022-02-16 11:00:00,690,675,690,680,81700
2022-02-16 12:00:00,690,675,690,680,0
2022-02-16 13:00:00,680,675,700,695,257000
2022-02-16 14:00:00,700,700,705,705,169800
2022-02-16 15:00:00,705,705,705,705,367600
2022-02-16 16:00:00,705,705,705,705,0
2022-02-17 09:00:00,710,685,710,685,0
2022-02-17 10:00:00,685,685,695,690,40500
2022-02-17 11:00:00,690,685,695,690,7700
2022-02-17 12:00:00,690,685,695,690,0
2022-02-17 13:00:00,695,680,710,695,409900
2022-02-17 14:00:00,695,695,720,715,488000
2022-02-17 15:00:00,715,715,715,715,32100
2022-02-17 16:00:00,715,715,715,715,0
2022-02-18 09:00:00,715,700,715,700,0
2022-02-18 10:00:00,700,700,710,710,52300
2022-02-18 11:00:00,705,705,710,705,11600
2022-02-18 12:00:00,705,705,710,705,0
2022-02-18 13:00:00,705,705,710,710,16700
2022-02-18 14:00:00,705,700,720,720,170700
2022-02-18 15:00:00,720,720,720,720,63200
2022-02-18 16:00:00,720,720,720,720,0
2022-02-21 09:00:00,715,705,735,725,0
2022-02-21 10:00:00,725,725,730,725,112300
2022-02-21 11:00:00,725,725,730,730,12000
2022-02-21 12:00:00,725,725,730,730,0
2022-02-21 13:00:00,730,725,730,725,70000
2022-02-21 14:00:00,725,720,725,720,229400
2022-02-21 15:00:00,720,720,720,720,21800
2022-02-21 16:00:00,720,720,720,720,0
2022-02-22 09:00:00,680,670,720,680,6865400
2022-02-22 10:00:00,685,680,685,685,273000
2022-02-22 11:00:00,685,680,690,690,44300
2022-02-22 12:00:00,685,680,690,690,0
2022-02-22 13:00:00,685,680,690,680,281100
2022-02-22 14:00:00,680,680,690,685,80800
2022-02-22 15:00:00,680,680,680,680,425100
2022-02-22 16:00:00,680,680,680,680,0
2022-02-23 09:00:00,680,635,690,675,0
2022-02-23 10:00:00,675,675,685,680,212900
2022-02-23 11:00:00,680,680,685,680,30900
2022-02-23 12:00:00,680,680,685,680,0
2022-02-23 13:00:00,680,680,725,705,460800
2022-02-23 14:00:00,705,695,710,695,141100
2022-02-23 15:00:00,710,710,710,710,45700
2022-02-23 16:00:00,710,710,710,710,0
2022-02-24 09:00:00,715,690,725,690,0
2022-02-24 10:00:00,695,685,695,695,251600
2022-02-24 11:00:00,695,680,695,685,118900
2022-02-24 12:00:00,695,680,695,685,0
2022-02-24 13:00:00,685,680,690,680,120300
2022-02-24 14:00:00,680,680,715,715,443300
2022-02-24 15:00:00,725,725,725,725,2000500
2022-02-24 16:00:00,725,725,725,725,0
2022-02-25 09:00:00,715,705,725,705,0
2022-02-25 10:00:00,705,705,715,710,13100
2022-02-25 11:00:00,705,705,705,705,1900
2022-02-25 12:00:00,705,705,705,705,0
2022-02-25 13:00:00,705,705,715,705,20900
2022-02-25 14:00:00,705,705,725,710,87000
2022-02-25 15:00:00,710,710,710,710,17300
2022-02-25 16:00:00,710,710,710,710,0
2022-02-28 09:00:00,710,710,710,710,0
2022-02-28 10:00:00,710,710,710,710,0
2022-02-28 11:00:00,710,710,710,710,0
2022-02-28 12:00:00,710,710,710,710,0
2022-02-28 13:00:00,710,710,710,710,0
2022-02-28 14:00:00,710,710,710,710,0
2022-02-28 15:00:00,710,710,710,710,0
2022-02-28 16:00:00,710,710,710,710,0
2022-03-01 09:00:00,710,700,715,700,0
2022-03-01 10:00:00,700,700,710,710,103600
2022-03-01 11:00:00,715,715,720,715,31200
2022-03-01 12:00:00,715,715,720,715,0
2022-03-01 13:00:00,715,715,720,715,85700
2022-03-01 14:00:00,715,715,765,765,1516500
2022-03-01 15:00:00,765,765,765,765,215400
2022-03-01 16:00:00,765,765,765,765,0
2022-03-02 09:00:00,765,730,765,735,0
2022-03-02 10:00:00,740,740,750,745,42900
2022-03-02 11:00:00,745,740,745,745,14000
2022-03-02 12:00:00,745,740,745,745,0
2022-03-02 13:00:00,740,735,770,735,343300
2022-03-02 14:00:00,735,735,800,800,1628000
2022-03-02 15:00:00,785,785,785,785,743200
2022-03-02 16:00:00,785,785,785,785,0
2022-03-03 09:00:00,785,785,785,785,0
2022-03-03 10:00:00,785,785,785,785,0
2022-03-03 11:00:00,785,785,785,785,0
2022-03-03 12:00:00,785,785,785,785,0
2022-03-03 13:00:00,785,785,785,785,0
2022-03-03 14:00:00,785,785,785,785,0
2022-03-03 15:00:00,785,785,785,785,0
2022-03-03 16:00:00,785,785,785,785,0
2022-03-04 09:00:00,790,765,795,770,0
2022-03-04 10:00:00,770,770,790,780,83200
2022-03-04 11:00:00,780,780,785,780,24500
2022-03-04 12:00:00,780,780,785,780,0
2022-03-04 13:00:00,780,775,815,790,226800
2022-03-04 14:00:00,785,785,825,815,1024900
2022-03-04 15:00:00,815,815,815,815,94500
2022-03-04 16:00:00,815,815,815,815,0
2022-03-07 09:00:00,815,800,825,800,0
2022-03-07 10:00:00,800,795,810,800,112900
2022-03-07 11:00:00,800,795,810,800,4700
2022-03-07 12:00:00,800,795,810,800,0
2022-03-07 13:00:00,795,785,800,795,162600
2022-03-07 14:00:00,795,795,810,795,215800
2022-03-07 15:00:00,795,795,795,795,88400
2022-03-07 16:00:00,795,795,795,795,0
2022-03-08 09:00:00,790,775,810,790,0
2022-03-08 10:00:00,790,790,795,795,0
2022-03-08 11:00:00,795,795,795,795,204500
2022-03-08 12:00:00,795,795,795,795,0
2022-03-08 13:00:00,795,790,795,795,55400
2022-03-08 14:00:00,795,795,810,795,410900
2022-03-08 15:00:00,795,795,795,795,77800
2022-03-08 16:00:00,795,795,795,795,0
2022-03-09 09:00:00,795,785,795,785,0
2022-03-09 10:00:00,785,780,795,795,88300
2022-03-09 11:00:00,795,790,795,790,3600
2022-03-09 12:00:00,795,790,795,790,0
2022-03-09 13:00:00,800,790,810,805,213600
2022-03-09 14:00:00,805,800,810,805,212400
2022-03-09 15:00:00,805,805,805,805,80500
2022-03-09 16:00:00,805,805,805,805,0
2022-03-10 09:00:00,805,805,810,805,0
2022-03-10 10:00:00,805,805,810,805,28600
2022-03-10 11:00:00,805,800,805,800,600
2022-03-10 12:00:00,805,800,805,800,0
2022-03-10 13:00:00,800,800,800,800,25400
2022-03-10 14:00:00,800,795,815,815,507800
2022-03-10 15:00:00,810,810,810,810,55700
2022-03-10 16:00:00,810,810,810,810,0
2022-03-11 09:00:00,810,805,810,805,0
2022-03-11 10:00:00,805,805,810,805,12300
2022-03-11 11:00:00,805,805,815,815,57800
2022-03-11 12:00:00,805,805,815,815,0
2022-03-11 13:00:00,815,810,820,815,25500
2022-03-11 14:00:00,815,810,825,810,219900
2022-03-11 15:00:00,805,805,805,805,10500
2022-03-11 16:00:00,805,805,805,805,0
2022-03-14 09:00:00,810,795,810,795,0
2022-03-14 10:00:00,795,795,800,795,4700
2022-03-14 11:00:00,795,795,800,800,10600
2022-03-14 12:00:00,795,795,800,800,0
2022-03-14 13:00:00,795,795,800,800,18300
2022-03-14 14:00:00,800,800,805,800,22800
2022-03-14 15:00:00,800,800,800,800,25700
2022-03-14 16:00:00,800,800,800,800,0
2022-03-15 09:00:00,810,795,815,795,0
2022-03-15 10:00:00,795,785,795,790,34700
2022-03-15 11:00:00,785,785,785,785,1300
2022-03-15 12:00:00,785,785,785,785,0
2022-03-15 13:00:00,785,780,790,785,36500
2022-03-15 14:00:00,790,790,815,815,2171200
2022-03-15 15:00:00,815,815,815,815,340500
2022-03-15 16:00:00,815,815,815,815,0
2022-03-16 09:00:00,820,800,820,810,1915500
2022-03-16 10:00:00,810,805,815,810,104100
2022-03-16 11:00:00,810,805,810,805,15100
2022-03-16 12:00:00,810,805,810,805,0
2022-03-16 13:00:00,810,810,825,820,929800
2022-03-16 14:00:00,820,815,840,840,2280700
2022-03-16 15:00:00,840,840,840,840,668000
2022-03-16 16:00:00,840,840,840,840,0
2022-03-17 09:00:00,845,835,850,835,0
2022-03-17 10:00:00,835,835,840,835,4400
2022-03-17 11:00:00,835,835,835,835,22300
2022-03-17 12:00:00,835,835,835,835,0
2022-03-17 13:00:00,835,830,835,830,72000
2022-03-17 14:00:00,835,825,835,830,2540900
2022-03-17 15:00:00,830,830,830,830,195000
2022-03-17 16:00:00,830,830,830,830,0
2022-03-18 09:00:00,830,825,840,830,0
2022-03-18 10:00:00,830,830,830,830,33700
2022-03-18 11:00:00,830,830,835,835,18600
2022-03-18 12:00:00,830,830,835,835,0
2022-03-18 13:00:00,835,830,835,830,19900
2022-03-18 14:00:00,830,825,835,830,100900
2022-03-18 15:00:00,830,830,830,830,400
2022-03-18 16:00:00,830,830,830,830,0
2022-03-21 09:00:00,835,825,840,825,0
2022-03-21 10:00:00,825,820,825,820,287800
2022-03-21 11:00:00,820,820,820,820,10100
