timestamp,open,low,high,close,volume
2020-04-16 09:00:00,870,835,870,850,0
2020-04-16 10:00:00,845,835,845,835,12900
2020-04-16 11:00:00,830,790,830,790,3600
2020-04-16 12:00:00,830,790,830,790,0
2020-04-16 13:00:00,835,785,835,790,114000
2020-04-16 14:00:00,820,800,825,800,4400
2020-04-16 15:00:00,800,800,800,800,600
2020-04-16 16:00:00,800,800,800,800,0
2020-04-17 09:00:00,800,800,850,850,0
2020-04-17 10:00:00,820,820,820,820,100
2020-04-17 11:00:00,860,850,880,875,4600
2020-04-17 12:00:00,860,850,880,875,0
2020-04-17 13:00:00,830,805,830,805,38100
2020-04-17 14:00:00,820,805,825,825,63000
2020-04-17 15:00:00,825,825,825,825,6600
2020-04-17 16:00:00,825,825,825,825,0
2020-04-20 09:00:00,850,850,855,850,0
2020-04-20 10:00:00,850,850,850,850,2800
2020-04-20 11:00:00,850,850,855,850,5600
2020-04-20 12:00:00,850,850,855,850,0
2020-04-20 13:00:00,850,850,855,850,0
2020-04-20 14:00:00,850,850,855,850,0
2020-04-20 15:00:00,840,840,840,840,200
2020-04-20 16:00:00,840,840,840,840,0
2020-04-21 09:00:00,870,870,870,870,0
2020-04-21 10:00:00,810,810,810,810,200
2020-04-21 11:00:00,810,810,810,810,0
2020-04-21 12:00:00,810,810,810,810,0
2020-04-21 13:00:00,810,785,810,785,70000
2020-04-21 14:00:00,785,785,785,785,389800
2020-04-21 15:00:00,785,785,785,785,15000
2020-04-21 16:00:00,785,785,785,785,0
2020-04-22 09:00:00,790,735,790,735,0
2020-04-22 10:00:00,735,735,785,750,554300
2020-04-22 11:00:00,755,750,755,750,15200
2020-04-22 12:00:00,755,750,755,750,0
2020-04-22 13:00:00,760,755,760,755,5600
2020-04-22 14:00:00,750,735,750,735,549400
2020-04-22 15:00:00,735,735,735,735,26300
2020-04-22 16:00:00,735,735,735,735,0
2020-04-23 09:00:00,745,705,760,735,0
2020-04-23 10:00:00,735,735,740,740,5000
2020-04-23 11:00:00,740,740,740,740,8800
2020-04-23 12:00:00,740,740,740,740,0
2020-04-23 13:00:00,740,740,750,750,2200
2020-04-23 14:00:00,740,715,745,715,25500
2020-04-23 15:00:00,710,710,710,710,9000
2020-04-23 16:00:00,710,710,710,710,0
2020-04-24 09:00:00,710,700,745,710,0
2020-04-24 10:00:00,730,705,730,705,66400
2020-04-24 11:00:00,700,700,710,700,20500
2020-04-24 12:00:00,700,700,710,700,0
2020-04-24 13:00:00,705,695,705,695,60900
2020-04-24 14:00:00,700,665,700,665,419000
2020-04-24 15:00:00,670,670,670,670,52400
2020-04-24 16:00:00,670,670,670,670,0
2020-04-27 09:00:00,670,670,700,680,0
2020-04-27 10:00:00,695,675,700,675,1100
2020-04-27 11:00:00,675,675,680,680,6000
2020-04-27 12:00:00,675,675,680,680,0
2020-04-27 13:00:00,680,680,690,690,14300
2020-04-27 14:00:00,685,670,690,690,8400
2020-04-27 15:00:00,670,670,670,670,978200
2020-04-27 16:00:00,670,670,670,670,0
2020-04-28 09:00:00,670,670,680,680,0
2020-04-28 10:00:00,680,680,680,680,7000
2020-04-28 11:00:00,695,695,695,695,107700
2020-04-28 12:00:00,695,695,695,695,0
2020-04-28 13:00:00,690,690,690,690,3200
2020-04-28 14:00:00,680,660,680,660,154000
2020-04-28 15:00:00,670,670,670,670,749000
2020-04-28 16:00:00,670,670,670,670,0
2020-04-29 09:00:00,670,670,690,690,1988900
2020-04-29 10:00:00,690,690,730,710,639100
2020-04-29 11:00:00,710,705,715,710,70900
2020-04-29 12:00:00,710,705,715,710,0
2020-04-29 13:00:00,710,705,715,705,34000
2020-04-29 14:00:00,710,695,710,700,45800
2020-04-29 15:00:00,710,710,710,710,8300
2020-04-29 16:00:00,710,710,710,710,0
2020-04-30 09:00:00,720,715,730,730,0
2020-04-30 10:00:00,730,700,730,700,122000
2020-04-30 11:00:00,710,700,725,715,3177800
2020-04-30 12:00:00,710,700,725,715,0
2020-04-30 13:00:00,710,705,715,710,2138900
2020-04-30 14:00:00,710,705,725,720,3463200
2020-04-30 15:00:00,715,715,715,715,1000
2020-04-30 16:00:00,715,715,715,715,0
2020-05-01 09:00:00,715,715,715,715,0
2020-05-01 10:00:00,715,715,715,715,0
2020-05-01 11:00:00,715,715,715,715,0
2020-05-01 12:00:00,715,715,715,715,0
2020-05-01 13:00:00,715,715,715,715,0
2020-05-01 14:00:00,715,715,715,715,0
2020-05-01 15:00:00,715,715,715,715,0
2020-05-01 16:00:00,715,715,715,715,0
2020-05-04 09:00:00,735,700,735,705,0
2020-05-04 10:00:00,710,705,715,715,760800
2020-05-04 11:00:00,715,715,715,715,11100
2020-05-04 12:00:00,715,715,715,715,0
2020-05-04 13:00:00,710,705,725,715,549300
2020-05-04 14:00:00,720,700,720,700,192200
2020-05-04 15:00:00,700,700,700,700,1300
2020-05-04 16:00:00,700,700,700,700,0
2020-05-05 09:00:00,720,705,720,715,0
2020-05-05 10:00:00,710,705,715,705,28700
2020-05-05 11:00:00,700,700,710,705,77200
2020-05-05 12:00:00,700,700,710,705,0
2020-05-05 13:00:00,700,695,710,710,516400
2020-05-05 14:00:00,705,700,705,700,95500
2020-05-05 15:00:00,705,700,705,700,0
2020-05-05 16:00:00,705,700,705,700,0
2020-05-06 09:00:00,720,690,720,700,66200
2020-05-06 10:00:00,700,695,700,695,140400
2020-05-06 11:00:00,695,695,695,695,121200
2020-05-06 12:00:00,695,695,695,695,0
2020-05-06 13:00:00,695,695,705,700,140500
2020-05-06 14:00:00,700,695,720,720,994000
2020-05-06 15:00:00,720,720,720,720,800
2020-05-06 16:00:00,720,720,720,720,0
2020-05-07 09:00:00,720,720,720,720,0
2020-05-07 10:00:00,720,720,720,720,0
2020-05-07 11:00:00,720,720,720,720,0
2020-05-07 12:00:00,720,720,720,720,0
2020-05-07 13:00:00,720,720,720,720,0
2020-05-07 14:00:00,720,720,720,720,0
2020-05-07 15:00:00,720,720,720,720,0
2020-05-07 16:00:00,720,720,720,720,0
2020-05-08 09:00:00,730,705,755,735,0
2020-05-08 10:00:00,730,720,730,730,1700
2020-05-08 11:00:00,730,725,735,735,542800
2020-05-08 12:00:00,730,725,735,735,0
2020-05-08 13:00:00,730,725,735,735,13200
2020-05-08 14:00:00,735,735,755,755,528200
2020-05-08 15:00:00,755,755,755,755,39500
2020-05-08 16:00:00,755,755,755,755,0
2020-05-11 09:00:00,775,735,775,735,0
2020-05-11 10:00:00,745,745,745,745,10100
2020-05-11 11:00:00,745,740,745,740,2497900
2020-05-11 12:00:00,745,740,745,740,0
2020-05-11 13:00:00,750,750,750,750,5100
2020-05-11 14:00:00,740,740,755,755,526500
2020-05-11 15:00:00,745,745,745,745,500500
2020-05-11 16:00:00,745,745,745,745,0
2020-05-12 09:00:00,770,720,770,725,0
2020-05-12 10:00:00,730,725,730,725,20400
2020-05-12 11:00:00,725,725,725,725,30800
2020-05-12 12:00:00,725,725,725,725,0
2020-05-12 13:00:00,725,720,725,720,96200
2020-05-12 14:00:00,720,720,725,720,54600
2020-05-12 15:00:00,720,720,720,720,5400
2020-05-12 16:00:00,720,720,720,720,0
2020-05-13 09:00:00,745,720,745,720,0
2020-05-13 10:00:00,730,730,730,730,300
2020-05-13 11:00:00,730,730,730,730,100
2020-05-13 12:00:00,730,730,730,730,0
2020-05-13 13:00:00,720,720,735,730,4200
2020-05-13 14:00:00,730,730,735,735,2500
2020-05-13 15:00:00,730,730,735,735,0
2020-05-13 16:00:00,730,730,735,735,0
2020-05-14 09:00:00,755,720,755,720,0
2020-05-14 10:00:00,725,725,725,725,800
2020-05-14 11:00:00,725,725,725,725,0
2020-05-14 12:00:00,725,725,725,725,0
2020-05-14 13:00:00,725,725,725,725,0
2020-05-14 14:00:00,725,725,725,725,2300
2020-05-14 15:00:00,725,725,725,725,1400
2020-05-14 16:00:00,725,725,725,725,0
2020-05-15 09:00:00,745,715,745,715,0
2020-05-15 10:00:00,725,725,725,725,4300
2020-05-15 11:00:00,725,725,725,725,0
2020-05-15 12:00:00,725,725,725,725,0
2020-05-15 13:00:00,720,720,725,725,20200
2020-05-15 14:00:00,720,720,730,730,6800
2020-05-15 15:00:00,730,730,730,730,10200
2020-05-15 16:00:00,730,730,730,730,0
2020-05-18 09:00:00,750,730,750,730,0
2020-05-18 10:00:00,750,730,750,730,0
2020-05-18 11:00:00,750,730,750,730,0
2020-05-18 12:00:00,750,730,750,730,0
2020-05-18 13:00:00,750,730,750,730,0
2020-05-18 14:00:00,730,730,730,730,5400
2020-05-18 15:00:00,730,730,730,730,200
2020-05-18 16:00:00,730,730,730,730,0
2020-05-19 09:00:00,750,720,750,735,0
2020-05-19 10:00:00,735,735,740,735,42400
2020-05-19 11:00:00,735,735,740,735,3100
2020-05-19 12:00:00,735,735,740,735,0
2020-05-19 13:00:00,735,730,740,730,27700
2020-05-19 14:00:00,730,730,735,735,185400
2020-05-19 15:00:00,730,730,735,735,0
2020-05-19 16:00:00,730,730,735,735,0
2020-05-20 09:00:00,750,725,750,725,0
2020-05-20 10:00:00,725,725,745,740,7100
2020-05-20 11:00:00,740,740,745,745,1100
2020-05-20 12:00:00,740,740,745,745,0
2020-05-20 13:00:00,745,745,745,745,3500
2020-05-20 14:00:00,740,740,745,740,11100
2020-05-20 15:00:00,740,740,745,740,0
2020-05-20 16:00:00,740,740,745,740,0
2020-05-21 09:00:00,740,740,745,740,0
2020-05-21 10:00:00,740,740,745,740,0
2020-05-21 11:00:00,740,740,745,740,0
2020-05-21 12:00:00,740,740,745,740,0
2020-05-21 13:00:00,740,740,745,740,0
2020-05-21 14:00:00,740,740,745,740,0
2020-05-21 15:00:00,740,740,745,740,0
2020-05-21 16:00:00,740,740,745,740,0
2020-05-22 09:00:00,740,740,745,740,0
2020-05-22 10:00:00,740,740,745,740,0
2020-05-22 11:00:00,740,740,745,740,0
2020-05-22 12:00:00,740,740,745,740,0
2020-05-22 13:00:00,740,740,745,740,0
2020-05-22 14:00:00,740,740,745,740,0
2020-05-22 15:00:00,740,740,745,740,0
2020-05-22 16:00:00,740,740,745,740,0
2020-05-25 09:00:00,740,740,745,740,0
2020-05-25 10:00:00,740,740,745,740,0
2020-05-25 11:00:00,740,740,745,740,0
2020-05-25 12:00:00,740,740,745,740,0
2020-05-25 13:00:00,740,740,745,740,0
2020-05-25 14:00:00,740,740,745,740,0
2020-05-25 15:00:00,740,740,745,740,0
2020-05-25 16:00:00,740,740,745,740,0
2020-05-26 09:00:00,740,740,750,745,0
